1489.6561476226716,404
1489.7599337501476,404
1489.8637121110112,434
1489.9674827030608,451
1490.0712455240955,411
1490.1750005719148,415
1490.2787478443186,406
1490.3824873391075,428
1490.4862190540828,431
1490.5899429870453,422
1490.6936591357974,424
1490.7973674981417,423
1490.9010680718809,417
1491.0047608548184,439
1491.1084458447581,477
1491.2121230395046,425
1491.3157924368627,448
1491.4194540346377,384
1491.5231078306356,426
1491.6267538226627,394
1491.7303920085258,434
1491.8340223860323,429
1491.93764495299,423
1492.0412597072072,431
1492.144866646493,409
1492.2484657686566,432
1492.3520570715077,411
1492.4556405528563,410
1492.5592162105138,430
1492.6627840422914,424
1492.7663440460003,390
1492.8698962194533,416
1492.9734405604629,433
1493.0769770668426,420
1493.1805057364058,411
1493.2840265669672,420
1493.3875395563412,385
1493.4910447023431,430
1493.5945420027886,433
1493.6980314554942,414
1493.8015130582762,419
1493.9049868089519,403
1494.0084527053393,419
1494.1119107452564,418
1494.2153609265222,426
1494.3188032469554,417
1494.4222377043759,398
1494.525664296604,431
1494.62908302146,439
1494.7324938767656,408
1494.8358968603425,449
1494.9392919700122,437
1495.0426792035983,404
1495.1460585589232,419
1495.2494300338108,409
1495.3527936260855,424
1495.4561493335716,425
1495.5594971540947,448
1495.6628370854805,441
1495.7661691255548,413
1495.8694932721442,444
1495.9728095230762,411
1496.0761178761784,420
1496.1794183292789,414
1496.2827108802064,451
1496.38599552679,412
1496.4892722668599,436
1496.5925410982452,433
1496.6958020187774,429
1496.7990550262875,406
1496.9023001186074,427
1497.005537293569,427
1497.1087665490047,447
1497.2119878827482,405
1497.315201292633,398
1497.4184067764934,462
1497.5216043321641,448
1497.6247939574798,419
1497.7279756502769,432
1497.8311494083914,454
1497.93431522966,403
1498.0374731119196,433
1498.1406230530083,440
1498.2437650507643,490
1498.3468991030261,441
1498.4500252076332,480
1498.5531433624253,432
1498.6562535652424,483
1498.7593558139256,481
1498.8624501063161,491
1498.9655364402554,478
1499.068614813586,516
1499.1716852241509,424
1499.2747476697928,439
1499.3778021483561,484
1499.4808486576846,481
1499.5838871956237,487
1499.6869177600181,493
1499.789940348714,469
1499.8929549595575,460
1499.9959615903958,420
1500.0989602390762,479
1500.2019509034462,480
1500.3049335813546,536
1500.4079082706498,463
1500.5108749691822,505
1500.6138336748002,459
1500.7167843853556,444
1500.8197270986986,470
1500.9226618126806,439
1501.025588525154,472
1501.1285072339708,447
1501.2314179369844,436
1501.334320632048,480
1501.4372153170157,440
1501.540101989742,466
1501.6429806480819,447
1501.7458512898907,436
1501.8487139130252,466
1501.9515685153408,407
1502.0544150946957,424
1502.1572536489471,409
1502.2600841759529,441
1502.3629066735716,458
1502.4657211396627,394
1502.5685275720857,438
1502.6713259687008,423
1502.7741163273688,444
1502.8768986459506,431
1502.9796729223081,437
1503.0824391543033,424
1503.1851973397993,393
1503.2879474766589,411
1503.3906895627463,416
1503.4934235959254,427
1503.5961495740617,401
1503.6988674950196,427
1503.8015773566656,432
1503.9042791568656,453
1504.0069728934868,423
1504.1096585643966,419
1504.2123361674626,402
1504.3150057005535,397
1504.417667161538,410
1504.5203205482858,406
1504.6229658586669,413
1504.7256030905517,408
1504.8282322418111,428
1504.9308533103167,415
1505.0334662939408,452
1505.1360711905559,408
1505.2386679980348,423
1505.3412567142514,425
1505.4438373370797,396
1505.5464098643943,434
1505.6489742940707,423
1505.7515306239845,426
1505.8540788520118,431
1505.9566189760292,419
1506.0591509939143,459
1506.1616749035445,427
1506.2641907027985,416
1506.366698389555,426
1506.4691979616935,412
1506.5716894170935,413
1506.6741727536357,424
1506.7766479692011,384
1506.879115061671,386
1506.9815740289275,399
1507.0840248688528,413
1507.1864675793302,392
1507.2889021582432,405
1507.3913286034758,438
1507.4937469129127,375
1507.5961570844388,416
1507.6985591159403,390
1507.8009530053027,393
1507.9033387504132,416
1508.0057163491588,411
1508.1080857994273,400
1508.2104470991071,447
1508.3128002460867,463
1508.4151452382557,396
1508.5174820735042,419
1508.6198107497219,405
1508.7221312648,456
1508.8244436166303,415
1508.9267478031045,398
1509.0290438221152,398
1509.1313316715552,390
1509.2336113493182,426
1509.3358828532985,455
1509.4381461813903,435
1509.5404013314892,385
1509.6426483014905,433
1509.7448870892906,419
1509.8471176927862,389
1509.9493401098744,434
1510.0515543384533,404
1510.1537603764211,390
1510.2559582216768,449
1510.3581478721194,399
1510.4603293256494,429
1510.5625025801664,421
1510.6646676335724,442
1510.7668244837682,406
1510.8689731286561,438
1510.9711135661387,422
1511.073245794119,417
1511.1753698105006,376
1511.277485613188,416
1511.3795932000858,421
1511.4816925690989,438
1511.5837837181334,431
1511.6858666450955,415
1511.7879413478922,410
1511.890007824431,447
1511.9920660726195,438
1512.094116090366,405
1512.1961578755802,437
1512.2981914261709,413
1512.4002167400483,460
1512.5022338151232,450
1512.6042426493068,441
1512.7062432405107,427
1512.8082355866468,439
1512.9102196856279,439
1513.0121955353679,432
1513.1141631337798,426
1513.2161224787787,416
1513.318073568279,429
1513.4200164001959,456
1513.5219509724459,448
1513.6238772829454,404
1513.7257953296112,403
1513.827705110361,393
1513.9296066231129,426
1514.0314998657855,420
1514.1333848362981,433
1514.2352615325706,422
1514.3371299525229,428
1514.438990094076,409
1514.5408419551513,402
1514.6426855336708,406
1514.7445208275565,454
1514.8463478347314,419
1514.9481665531198,425
1515.0499769806449,406
1515.1517791152319,443
1515.2535729548053,408
1515.3553584972913,437
1515.457135740616,406
1515.5589046827058,466
1515.6606653214888,417
1515.7624176548918,445
1515.8641616808441,436
1515.9658973972741,401
1516.0676248021116,417
1516.1693438932864,438
1516.2710546687294,451
1516.3727571263712,439
1516.4744512641437,455
1516.5761370799794,443
1516.6778145718104,432
1516.7794837375707,466
1516.8811445751933,430
1516.9827970826132,437
1517.0844412577651,406
1517.1860770985845,446
1517.2877046030076,457
1517.3893237689706,449
1517.4909345944109,429
1517.5925370772659,438
1517.6941312154738,419
1517.7957170069737,430
1517.8972944497045,465
1517.9988635416064,416
1518.1004242806193,449
1518.2019766646845,474
1518.3035206917436,469
1518.405056359738,480
1518.5065836666108,459
1518.6081026103052,497
1518.7096131887645,449
1518.811115399933,477
1518.9126092417557,470
1519.0140947121777,457
1519.115571809145,440
1519.2170405306038,446
1519.3185008745011,462
1519.4199528387846,462
1519.5213964214024,414
1519.622831620303,451
1519.7242584334356,500
1519.8256768587498,478
1519.927086894196,460
1520.0284885377248,470
1520.1298817872882,480
1520.2312666408372,453
1520.332643096325,448
1520.4340111517042,431
1520.5353708049288,472
1520.6367220539526,475
1520.73806489673,487
1520.839399331217,495
1520.9407253553688,466
1521.0420429671422,471
1521.1433521644935,503
1521.2446529453807,498
1521.3459453077614,504
1521.4472292495946,479
1521.5485047688389,462
1521.6497718634544,443
1521.7510305314008,511
1521.8522807706397,481
1521.9535225791317,512
1522.0547559548388,480
1522.1559808957238,461
1522.2571973997494,500
1522.3584054648793,466
1522.4596050890773,476
1522.5607962703084,470
1522.6619790065379,431
1522.7631532957314,468
1522.8643191358549,477
1522.9654765248758,477
1523.0666254607615,451
1523.1677659414797,425
1523.2688979649995,456
1523.3700215292895,453
1523.4711366323195,450
1523.57224327206,431
1523.6733414464813,443
1523.7744311535553,470
1523.8755123912536,442
1523.9765851575487,421
1524.0776494504137,428
1524.1787052678221,441
1524.2797526077484,438
1524.380791468167,448
1524.481821847053,399
1524.5828437423827,448
1524.6838571521321,400
1524.7848620742782,476
1524.885858506799,459
1524.986846447672,420
1525.087825894876,408
1525.1887968463905,420
1525.2897593001949,436
1525.3907132542695,431
1525.4916587065957,432
1525.5925956551541,429
1525.6935240979274,436
1525.7944440328981,440
1525.8953554580489,447
1525.9962583713641,429
1526.0971527708275,485
1526.1980386544242,435
1526.2989160201396,442
1526.3997848659594,448
1526.5006451898703,421
1526.6014969898595,426
1526.7023402639143,446
1526.8031750100231,475
1526.9040012261748,434
1527.0048189103586,452
1527.1056280605646,456
1527.206428674783,420
1527.3072207510049,458
1527.4080042872222,435
1527.5087792814268,465
1527.6095457316114,452
1527.7103036357694,437
1527.8110529918949,425
1527.9117937979818,447
1528.0125260520256,451
1528.1132497520216,439
1528.213964895966,420
1528.3146714818558,418
1528.415369507688,420
1528.5160589714603,432
1528.6167398711711,460
1528.71741220482,449
1528.818075970406,426
1528.9187311659291,420
1529.0193777893903,446
1529.120015838791,436
1529.220645312133,426
1529.3212662074179,451
1529.4218785226499,432
1529.5224822558314,429
1529.6230774049675,436
1529.7236639680623,405
1529.8242419431213,400
1529.9248113281499,441
1530.0253721211548,399
1530.125924320143,426
1530.2264679231221,429
1530.3270029281,448
1530.4275293330854,447
1530.5280471360877,445
1530.6285563351166,446
1530.7290569281827,447
1530.8295489132968,394
1530.9300322884703,418
1531.0305070517156,407
1531.1309732010452,428
1531.2314307344723,424
1531.3318796500109,439
1531.4323199456753,399
1531.5327516194809,414
1531.6331746694425,436
1531.7335890935769,397
1531.8339948899004,464
1531.9343920564304,434
1532.0347805911847,396
1532.135160492182,409
1532.2355317574411,469
1532.3358943849817,408
1532.4362483728235,420
1532.5365937189877,379
1532.6369304214957,415
1532.7372584783691,414
1532.8375778876302,440
1532.9378886473025,387
1533.0381907554095,401
1533.1384842099751,426
1533.2387690090245,414
1533.3390451505827,432
1533.4393126326756,419
1533.53957145333,407
1533.6398216105729,438
1533.7400631024318,434
1533.8402959269351,406
1533.9405200821116,418
1534.0407355659904,389
1534.140942376602,385
1534.2411405119765,377
1534.3413299701454,433
1534.4415107491402,430
1534.5416828469931,454
1534.6418462617371,391
1534.7420009914058,392
1534.8421470340329,404
1534.9422843876534,401
1535.0424130503025,420
1535.1425330200152,397
1535.2426442948288,391
1535.3427468727798,454
1535.442840751906,424
1535.5429259302452,436
1535.6430024058361,396
1535.7430701767182,410
1535.8431292409311,406
1535.9431795965154,368
1536.0432212415121,404
1536.1432541739628,417
1536.2432783919096,396
1536.3432938933952,399
1536.4433006764632,424
1536.5432987391573,418
1536.6432880795221,365
1536.7432686956026,388
1536.8432405854448,417
1536.9432037470945,415
1537.043158178599,409
1537.1431038780054,417
1537.243040843362,413
1537.3429690727173,408
1537.4428885641203,371
1537.5427993156213,431
1537.6427013252699,438
1537.7425945911177,429
1537.8424791112159,404
1537.9423548836166,412
1538.0422219063728,413
1538.1420801775375,407
1538.241929695165,392
1538.3417704573092,427
1538.4416024620255,454
1538.5414257073696,428
1538.6412401913972,412
1538.7410459121659,385
1538.8408428677326,420
1538.9406310561558,414
1539.0404104754932,399
1539.1401811238047,425
1539.23994299915,403
1539.339696099589,421
1539.439440423183,413
1539.5391759679935,380
1539.6389027320827,393
1539.7386207135132,431
1539.8383299103482,408
1539.9380303206517,381
1540.0377219424881,436
1540.1374047739228,412
1540.2370788130211,427
1540.336744057849,409
1540.436400506474,408
1540.536048156963,412
1540.6356870073844,432
1540.7353170558067,422
1540.8349383002987,399
1540.934550738931,423
1541.0341543697734,397
1541.1337491908971,404
1541.2333352003732,441
1541.3329123962747,395
1541.4324807766736,410
1541.5320403396438,411
1541.6315910832591,430
1541.7311330055938,372
1541.8306661047232,398
1541.9301903787232,403
1542.02970582567,428
1542.1292124436402,395
1542.2287102307116,416
1542.3281991849626,423
1542.4276793044712,360
1542.5271505873172,404
1542.6266130315805,454
1542.7260666353411,401
1542.8255113966807,408
1542.9249473136806,429
1543.0243743844233,404
1543.1237926069914,434
1543.2232019794685,426
1543.3226024999387,393
1543.4219941664867,410
1543.5213769771976,383
1543.6207509301571,428
1543.7201160234522,406
1543.8194722551693,419
1543.9188196233965,382
1544.0181581262218,431
1544.1174877617341,421
1544.216808528023,386
1544.3161204231783,367
1544.4154234452906,378
1544.5147175924512,415
1544.6140028627519,444
1544.7132792542855,434
1544.8125467651446,426
1544.9118053934226,399
1545.0110551372145,424
1545.1102959946145,442
1545.2095279637181,465
1545.3087510426215,460
1545.4079652294215,435
1545.5071705222147,426
1545.6063669190994,447
1545.7055544181737,456
1545.8047330175373,500
1545.903902715289,460
1546.0030635095295,437
1546.1022153983595,455
1546.2013583798805,452
1546.3004924521942,456
1546.399617613404,419
1546.4987338616124,427
1546.5978411949234,501
1546.6969396114414,430
1546.7960291092718,427
1546.8951096865198,466
1546.9941813412922,431
1547.0932440716954,439
1547.1922978758366,432
1547.2913427518247,463
1547.3903786977673,493
1547.4894057117747,458
1547.5884237919561,453
1547.6874329364223,490
1547.7864331432841,462
1547.8854244106537,465
1547.9844067366425,463
1548.0833801193644,459
1548.1823445569321,479
1548.2813000474603,463
1548.3802465890631,543
1548.4791841798562,477
1548.5781128179558,521
1548.6770325014777,486
1548.7759432285395,505
1548.8748449972588,524
1548.9737378057541,531
1549.0726216521441,547
1549.1714965345486,530
1549.2703624510877,564
1549.369219399882,556
1549.4680673790531,547
1549.5669063867231,509
1549.6657364210139,516
1549.7645574800495,532
1549.8633695619533,529
1549.96217266485,507
1550.0609667868644,536
1550.1597519261218,560
1550.2585280807493,519
1550.3572952488732,523
1550.4560534286206,563
